1111111215914340000 	-0.182327639	9.702276847	0.734374529	0.036218991	0.338221459	0.027164243
1111111215919340000 	-0.181512677	9.72509193	0.717722499	0.036218991	0.335558298	0.029294772
1111111215924320000 	-0.179298971	9.729433671	0.744530827	0.034088462	0.331829872	0.031957933
1111111215929320000 	-0.165290349	9.714195388	0.734444767	0.029827404	0.32650355	0.03355583
1111111215934320000 	-0.163896515	9.716509095	0.727254089	0.025566346	0.320644596	0.035153726
1111111215939320000 	-0.156817613	9.719201834	0.744451687	0.022903185	0.315318273	0.034621094
1111111215944320000 	-0.161491846	9.711105674	0.752960127	0.022370553	0.309459319	0.034088462
1111111215949320000 	-0.158112892	9.739845137	0.729408499	0.024501082	0.305198261	0.03355583
1111111215954300000 	-0.143126002	9.778842354	0.719800533	0.027164243	0.3025351	0.032490565
1111111215959300000 	-0.143764462	9.789669959	0.747808227	0.02876214	0.300937204	0.029294772
1111111215964300000 	-0.151260657	9.788635254	0.763864217	0.02876214	0.300404571	0.025033714
1111111215969300000 	-0.150377934	9.771284494	0.743409387	0.026631611	0.298806675	0.019707392
1111111215974300000 	-0.133252944	9.735448715	0.746462709	0.023435818	0.29774141	0.015978967
1111111215979300000 	-0.123381642	9.698856245	0.755500258	0.019707392	0.295610881	0.013848438
1111111215984280000 	-0.149169806	9.67475383	0.724589136	0.016511599	0.294012985	0.013848438
1111111215989280000 	-0.173112181	9.699188181	0.66616951	0.015978967	0.292415088	0.013848438
1111111215994280000 	-0.170602032	9.748372671	0.64261753	0.017576863	0.293480352	0.01438107
1111111215999280000 	-0.153640793	9.750387238	0.645373391	0.020240024	0.296143514	0.014913702
1111111216004280000 	-0.152527504	9.712370946	0.635229863	0.022370553	0.298274042	0.015446334
1111111216009260000 	-0.158756481	9.716127912	0.645120688	0.022903185	0.299871939	0.015446334
1111111216014260000 	-0.161753351	9.749513775	0.63948668	0.022370553	0.302002468	0.015978967
1111111216019260000 	-0.155420733	9.756074828	0.626937357	0.019707392	0.303600365	0.015978967
1111111216024260000 	-0.157041882	9.739490927	0.623623559	0.014913702	0.304132997	0.017576863
1111111216029260000 	-0.176288768	9.734266926	0.617675718	0.008522115	0.303067732	0.017576863
1111111216034260000 	-0.150609117	9.723570786	0.624746139	0.002663161	0.302002468	0.018109495
1111111216039240000 	-0.148575675	9.701489686	0.622249092	-0.000532632	0.299339307	0.018109495
1111111216044240000 	-0.173973231	9.7066991	0.609875882	0	0.295610881	0.01917476
1111111216049240000 	-0.181506628	9.733364058	0.621724234	0.002663161	0.291349824	0.021305289
1111111216054240000 	-0.188277993	9.755011227	0.627444012	0.005858954	0.285490869	0.022903185
1111111216059240000 	-0.200513205	9.778736371	0.613826878	0.006924219	0.277501386	0.025033714
1111111216064220000 	-0.194580275	9.774366613	0.607589426	0.007456851	0.26897927	0.026631611
1111111216069220000 	-0.183351974	9.779858785	0.599595335	0.006924219	0.258859258	0.027696875
1111111216074220000 	-0.185665946	9.81367749	0.601706787	0.006391587	0.247141349	0.028229508
1111111216079220000 	-0.194022958	9.815776444	0.600911124	0.006391587	0.235423441	0.028229508
1111111216084220000 	-0.20533956	9.78565441	0.572554813	0.006924219	0.225836061	0.028229508
1111111216089220000 	-0.201862969	9.792122202	0.5649995	0.007456851	0.218911842	0.029294772
1111111216094200000 	-0.199717634	9.823960173	0.578155205	0.005858954	0.214118152	0.030360036
1111111216099200000 	-0.20215598	9.825855187	0.57729383	0.002663161	0.210922359	0.030360036
1111111216104200000 	-0.200383265	9.805414806	0.592126734	-0.000532632	0.209324462	0.029294772
1111111216109200000 	-0.194329152	9.798820666	0.602348499	-0.002130529	0.20879183	0.026098979
1111111216114200000 	-0.183393845	9.822773346	0.535275374	0	0.208259197	0.022370553
1111111216119200000 	-0.196866731	9.887010734	0.509213946	0.007456851	0.207726565	0.018642128
1111111216124180000 	-0.202061929	9.856831464	0.61280537	0.021837921	0.206128669	0.013315805
1111111216129180000 	-0.198433836	9.759757027	0.660576785	0.040480049	0.20399814	0.005858954
1111111216134180000 	-0.175493105	9.743586033	0.650554743	0.058056912	0.202932875	-0.001597897
1111111216139180000 	-0.181208851	9.764786653	0.629064745	0.069774821	0.202932875	-0.005858954
1111111216144180000 	-0.19847283	9.806246126	0.614767299	0.073503246	0.20399814	-0.005858954
1111111216149160000 	-0.239996159	9.812493275	0.617219736	0.071372717	0.203465508	-0.003195793
1111111216154160000 	-0.261090227	9.771138855	0.615042045	0.065513763	0.200802346	-0.000532632
1111111216159160000 	-0.227052484	9.749967826	0.655866914	0.059122176	0.195476024	0.001065264
1111111216164160000 	-0.238703475	9.803729705	0.66932373	0.054861119	0.190682334	0.003195793
1111111216169160000 	-0.25141682	9.834883602	0.635847226	0.054328486	0.186953909	0.004261058
1111111216174160000 	-0.209275459	9.814893119	0.68128466	0.055926383	0.183758115	0.005326322
1111111216179140000 	-0.156260435	9.744555861	0.707585685	0.059122176	0.180562322	0.003195793
1111111216184140000 	-0.17973334	9.810719707	0.713461054	0.064981131	0.178964425	0.000532632
1111111216189140000 	-0.149185249	9.83170166	0.735979169	0.07190535	0.179497058	-0.002663161
1111111216194140000 	-0.112057817	9.784698706	0.710255386	0.076699039	0.180562322	-0.003728426
1111111216199140000 	-0.079172355	9.732747655	0.700451388	0.076166407	0.181627587	-0.002130529
1111111216204120000 	-0.027177621	9.765940044	0.701325687	0.070307453	0.182692851	0.001597897
1111111216209120000 	-0.054237925	9.872574921	0.626011892	0.06231797	0.183758115	0.005326322
1111111216214120000 	-0.05795738	9.819163964	0.611901855	0.054861119	0.183758115	0.007456851
1111111216219120000 	-0.075915979	9.755720803	0.611901855	0.050600061	0.183758115	0.008522115
1111111216224120000 	-0.078955078	9.783288312	0.632207308	0.051665325	0.185356012	0.009054748
1111111216229120000 	-0.020593429	9.859615638	0.662044304	0.055926383	0.189084438	0.010120012
1111111216234100000 	-0.053759749	9.861461937	0.638797243	0.059122176	0.19441076	0.011717909
1111111216239100000 	-0.094395635	9.858813537	0.576064261	0.058056912	0.200269714	0.013848438
1111111216244100000 	-0.101933992	9.81325614	0.578555883	0.053795854	0.206661301	0.016511599
1111111216249100000 	-0.03196597	9.793656565	0.623754425	0.048469532	0.21358552	0.020240024
1111111216254100000 	-0.05151761	9.800472727	0.601656218	0.044208474	0.220509738	0.025566346
1111111216259100000 	-0.095438398	9.787882564	0.605997683	0.042077945	0.226901325	0.031425301
1111111216264080000 	-0.071842716	9.776771646	0.633369686	0.041012681	0.23276028	0.037816888
1111111216269080000 	-0.124163969	9.755756322	0.608138963	0.039947416	0.238086602	0.043675842
1111111216274080000 	-0.122281966	9.763079047	0.625302222	0.037284255	0.242347659	0.048469532
1111111216279080000 	-0.084136291	9.773845509	0.560819263	0.032490565	0.245010821	0.052197957
1111111216284080000 	-0.14531239	9.765561945	0.554581711	0.024501082	0.247673982	0.055393751
1111111216289060000 	-0.119127607	9.728536686	0.556230977	0.01438107	0.249804511	0.058589544
1111111216294060000 	-0.106074179	9.704673127	0.559805396	0.003728426	0.250869775	0.061785337
1111111216299060000 	-0.143250306	9.729216024	0.565203099	-0.003728426	0.251935039	0.064448498
1111111216304060000 	-0.132809897	9.705982254	0.588465164	-0.006924219	0.253532936	0.066579027
1111111216309060000 	-0.13812795	9.680391037	0.561114754	-0.006924219	0.256728729	0.068176924
1111111216314060000 	-0.13342371	9.779083681	0.517448706	-0.005326322	0.261522419	0.068709556
1111111216319040000 	-0.07707342	9.751039373	0.549707254	-0.003728426	0.267381374	0.067644292
1111111216324040000 	-0.07402754	9.754215471	0.574153641	-0.001597897	0.273240328	0.064448498
1111111216329040000 	-0.085257176	9.746603692	0.573857177	0.003195793	0.280164547	0.060187441
1111111216334040000 	-0.06526487	9.76908468	0.604724121	0.00958738	0.288686662	0.055393751
1111111216339040000 	-0.046495609	9.770959567	0.604506152	0.014913702	0.296676146	0.050600061
1111111216344020000 	-0.073007284	9.746625317	0.599659327	0.016511599	0.304132997	0.045806371
1111111216349020000 	-0.093158889	9.735359285	0.575477401	0.015446334	0.310524583	0.042077945
1111111216354020000 	-0.133367029	9.724852934	0.526224852	0.01438107	0.317448802	0.039947416
1111111216359020000 	-0.121229672	9.769978799	0.532154965	0.014913702	0.322242492	0.03834952
1111111216364020000 	-0.134191402	9.736728009	0.540602224	0.014913702	0.325438286	0.035686359
1111111216369020000 	-0.158460063	9.660825274	0.526116353	0.013315805	0.327568814	0.031957933
1111111216374000000 	-0.135214528	9.657009594	0.499593626	0.010120012	0.330764608	0.02876214
1111111216379000000 	-0.148995873	9.664761451	0.494453283	0.008522115	0.334493033	0.025033714
1111111216384000000 	-0.20527496	9.759735195	0.520095669	0.011717909	0.337688827	0.020772657
1111111216389000000 	-0.165437052	9.811473508	0.563452148	0.019707392	0.339286723	0.015446334
1111111216394000000 	-0.093035195	9.727900329	0.56759288	0.027696875	0.339286723	0.011185277
1111111216399000000 	-0.029629549	9.752421361	0.593928994	0.030892669	0.337688827	0.009054748
1111111216403980000 	-0.016149902	9.767376888	0.612509694	0.025566346	0.333427769	0.00958738
1111111216408980000 	-0.016149902	9.76406309	0.615172356	0.01438107	0.329166711	0.012250541
1111111216413980000 	-0.014478867	9.790604509	0.618375188	0.002130529	0.324373021	0.015446334
1111111216418980000 	-0.004695998	9.831592836	0.631018616	-0.007456851	0.320111963	0.01917476
1111111216423980000 	0.006490386	9.874232839	0.596019567	-0.011717909	0.314785641	0.021305289
1111111216428960000 	0.000607793	9.913811469	0.5801809	-0.012250541	0.308394055	0.021305289
1111111216433960000 	-0.036113987	9.933724979	0.590410823	-0.00958738	0.302002468	0.018642128
1111111216438960000 	-0.026381184	9.79837493	0.665879622	-0.005326322	0.296143514	0.01438107
1111111216443960000 	-0.015122514	9.749744205	0.649251822	0.002663161	0.291882456	0.009054748
1111111216448960000 	-0.011410885	9.799814228	0.603986343	0.015446334	0.289751927	0.004261058
1111111216453960000 	0.026037397	9.802002954	0.573761086	0.031425301	0.290284559	0.000532632
1111111216458940000 	0.018833588	9.786753854	0.585123766	0.042077945	0.292415088	-0.002130529
1111111216463940000 	-0.004124187	9.774185549	0.61651084	0.042077945	0.294012985	-0.003195793
1111111216468940000 	-0.002511559	9.766024743	0.574267281	0.03355583	0.294545617	-0.002130529
1111111216473940000 	-0.039005428	9.799939525	0.495263672	0.023435818	0.295078249	0.001597897
1111111216478940000 	-0.051343769	9.801065654	0.498476426	0.015978967	0.296676146	0.005858954
1111111216483920000 	-0.037473192	9.788346014	0.508743688	0.011717909	0.300937204	0.007456851
1111111216488920000 	-0.056569809	9.799459184	0.509987844	0.011185277	0.30732879	0.006924219
1111111216493920000 	-0.110971448	9.792863616	0.501148283	0.015446334	0.315850906	0.003728426
1111111216498920000 	-0.068999884	9.827461333	0.514929738	0.024501082	0.324905653	-0.000532632
1111111216503920000 	-0.00946419	9.809068643	0.535377945	0.03355583	0.334493033	-0.005326322
1111111216508920000 	-0.006367716	9.734917553	0.541369085	0.039414784	0.341949884	-0.009054748
1111111216513900000 	-0.03270673	9.700729674	0.534232554	0.041012681	0.347808839	-0.012250541
1111111216518900000 	-0.077260855	9.708318907	0.512238597	0.04314321	0.352069896	-0.014913702
1111111216523900000 	-0.141644484	9.77164602	0.508229902	0.048469532	0.354200425	-0.017044231
1111111216528900000 	-0.144741839	9.760880669	0.515002441	0.055926383	0.354200425	-0.018642128
1111111216533900000 	-0.106278508	9.720235968	0.521279286	0.06231797	0.353135161	-0.019707392
1111111216538900000 	-0.097231628	9.771008313	0.548343342	0.064981131	0.349939368	-0.020240024
1111111216543880000 	-0.102167871	9.811325508	0.576389297	0.064981131	0.345145678	-0.019707392
1111111216548880000 	-0.082963542	9.824842339	0.576650011	0.062850602	0.339819355	-0.020240024
1111111216553880000 	-0.083866116	9.806862613	0.584513367	0.059654808	0.335558298	-0.021305289
1111111216558880000 	-0.087717518	9.789691724	0.594167249	0.056991647	0.332895137	-0.023435818
1111111216563880000 	-0.103208782	9.828148496	0.59208339	0.056459015	0.33129724	-0.027164243
1111111216568860000 	-0.112050824	9.87814012	0.585216428	0.059654808	0.329699343	-0.032490565
1111111216573860000 	-0.152105237	9.88180055	0.560364592	0.066046395	0.328634079	-0.037816888
1111111216578860000 	-0.192525267	9.847178291	0.600245909	0.076699039	0.32650355	-0.042077945
1111111216583860000 	-0.182286992	9.820732415	0.629470264	0.088416948	0.323307757	-0.046339003
1111111216588860000 	-0.169068991	9.826252987	0.607252341	0.101200122	0.318514067	-0.050067429
1111111216593860000 	-0.174681882	9.823699181	0.596895574	0.111852766	0.313720377	-0.053795854
1111111216598840000 	-0.206244279	9.812020683	0.586736441	0.119842249	0.308394055	-0.059122176
1111111216603840000 	-0.196295429	9.79754963	0.608443021	0.124103307	0.304665629	-0.063383234
1111111216608840000 	-0.158426219	9.807036975	0.607855604	0.124635939	0.302002468	-0.065513763
1111111216613840000 	-0.149111736	9.822729492	0.586519164	0.120907514	0.300404571	-0.063915866
1111111216618840000 	-0.148706263	9.815088307	0.602409741	0.115581191	0.299339307	-0.060720073
1111111216623820000 	-0.156897586	9.786239465	0.586228628	0.110254869	0.299871939	-0.059654808
1111111216628820000 	-0.163940018	9.783775117	0.535678274	0.106526444	0.301469836	-0.059654808
1111111216633820000 	-0.170485871	9.794611806	0.547548929	0.104928547	0.303600365	-0.060187441
1111111216638820000 	-0.18575282	9.778042307	0.552396122	0.102798018	0.306263526	-0.059654808
1111111216643820000 	-0.190976914	9.73833258	0.535247635	0.099602225	0.307861422	-0.058589544
1111111216648820000 	-0.18916382	9.73045774	0.552823452	0.094275903	0.307861422	-0.058056912
1111111216653800000 	-0.204261186	9.761313092	0.546969848	0.088416948	0.306263526	-0.056459015
1111111216658800000 	-0.198198085	9.740735454	0.526521547	0.081492729	0.303067732	-0.053263222
1111111216663800000 	-0.173596701	9.710345714	0.539546033	0.072970614	0.299339307	-0.047404267
1111111216668800000 	-0.209258278	9.727072243	0.565246489	0.063383234	0.296143514	-0.03834952
1111111216673800000 	-0.254809015	9.732335143	0.529359299	0.053263222	0.292415088	-0.02876214
1111111216678800000 	-0.264440191	9.732168434	0.485401696	0.043675842	0.288686662	-0.019707392
1111111216683780000 	-0.245490463	9.737088655	0.490386563	0.037284255	0.284958237	-0.012250541
1111111216688780000 	-0.257155994	9.697707862	0.510476325	0.034621094	0.281229811	-0.005326322
1111111216693780000 	-0.255012584	9.670868453	0.507361905	0.035153726	0.277501386	0.000532632
1111111216698780000 	-0.21659133	9.719744425	0.488115019	0.037284255	0.274305593	0.005326322
1111111216703780000 	-0.196143308	9.72019426	0.485741458	0.039947416	0.273240328	0.00958738
1111111216708760000 	-0.186475653	9.706665213	0.473439588	0.039947416	0.274305593	0.012783173
1111111216713760000 	-0.205303671	9.691243679	0.443043987	0.035686359	0.275903489	0.015446334
1111111216718760000 	-0.255388049	9.722110622	0.412430487	0.02876214	0.279631915	0.016511599
1111111216723760000 	-0.253683458	9.791788368	0.396119379	0.021837921	0.284425605	0.015446334
1111111216728760000 	-0.243261475	9.811181397	0.367221689	0.018109495	0.290284559	0.013848438
1111111216733760000 	-0.252667827	9.76849129	0.368813989	0.015446334	0.295610881	0.011717909
1111111216738740000 	-0.235649835	9.748817675	0.388957814	0.011717909	0.3025351	0.010120012
1111111216743740000 	-0.254482709	9.728750531	0.405411248	0.005858954	0.309459319	0.009054748
1111111216748740000 	-0.281277165	9.790877115	0.402401849	0.002663161	0.316383538	0.007456851
1111111216753740000 	-0.28166819	9.883132443	0.450489659	0.003728426	0.322775124	0.006391587
1111111216758740000 	-0.286805364	9.91214716	0.423935654	0.007456851	0.328101447	0.00479369
1111111216763720000 	-0.268089951	9.937834645	0.424801199	0.011717909	0.333427769	0.002663161
1111111216768720000 	-0.256372371	9.863334445	0.503267494	0.015978967	0.338221459	-0.000532632
1111111216773720000 	-0.232117927	9.812309274	0.555175618	0.019707392	0.343015149	-0.00479369
1111111216778720000 	-0.251886797	9.817679239	0.51187582	0.018109495	0.348874103	-0.007456851
1111111216783720000 	-0.307799529	9.851447497	0.447998475	0.010120012	0.354733058	-0.006391587
1111111216788720000 	-0.386975926	9.839523214	0.424296625	0.001597897	0.359526748	-0.001597897
1111111216793700000 	-0.412285589	9.817577731	0.501399478	0	0.361124644	0.004261058
1111111216798700000 	-0.369797338	9.80481396	0.554364767	0.00479369	0.359526748	0.008522115
1111111216803700000 	-0.342548046	9.852856765	0.520858226	0.00958738	0.354200425	0.010652644
1111111216808700000 	-0.340674677	9.915642485	0.520841644	0.013315805	0.347276207	0.011717909
1111111216813700000 	-0.327071804	9.900353402	0.519097826	0.01917476	0.339286723	0.011717909
1111111216818680000 	-0.312404915	9.975272	0.503106852	0.027696875	0.332362504	0.010652644
1111111216823680000 	-0.36379019	9.979971327	0.467693539	0.034621094	0.325438286	0.009054748
1111111216828680000 	-0.33024904	9.921800842	0.505747146	0.036751623	0.318514067	0.006924219
1111111216833680000 	-0.297608455	9.858278495	0.533800419	0.036218991	0.313187745	0.005858954
1111111216838680000 	-0.294287109	9.865962422	0.491356113	0.037284255	0.308926687	0.00479369
1111111216843680000 	-0.266499193	9.877397832	0.461772755	0.040480049	0.306796158	0.003728426
1111111216848660000 	-0.224362918	9.886569188	0.492224017	0.044741106	0.305198261	0.00479369
1111111216853660000 	-0.224029222	9.885672156	0.516803961	0.045806371	0.304665629	0.006391587
1111111216858660000 	-0.207590266	9.883863274	0.488506229	0.042610577	0.303600365	0.010120012
1111111216863660000 	-0.262220484	9.890511219	0.41011793	0.036218991	0.302002468	0.013848438
1111111216868660000 	-0.224593624	9.858473451	0.448232146	0.030360036	0.300404571	0.017044231
1111111216873660000 	-0.193234057	9.827548021	0.47279014	0.028229508	0.299339307	0.018109495
1111111216878640000 	-0.197192368	9.84534093	0.499670338	0.02876214	0.300937204	0.018109495
1111111216883640000 	-0.129103857	9.872320144	0.470882223	0.030892669	0.304665629	0.019707392
1111111216888640000 	-0.107984383	9.867677159	0.408349413	0.031425301	0.309459319	0.023435818
1111111216893640000 	-0.177083645	9.876490028	0.42157594	0.029294772	0.313720377	0.028229508
1111111216898640000 	-0.211743164	9.881945801	0.437841797	0.025566346	0.317981435	0.031425301
1111111216903620000 	-0.203262231	9.803351925	0.437726212	0.022903185	0.322242492	0.033023198
1111111216908620000 	-0.263376543	9.849848594	0.423341616	0.023435818	0.327568814	0.031957933
1111111216913620000 	-0.237618295	9.97092984	0.413993473	0.027164243	0.331829872	0.029294772
1111111216918620000 	-0.195767623	9.939127894	0.393155318	0.031425301	0.33609093	0.026631611
1111111216923620000 	-0.200180529	9.876605659	0.399080689	0.033023198	0.340351988	0.025033714
1111111216928620000 	-0.182091249	9.837373831	0.416396116	0.034088462	0.344613045	0.023435818
1111111216933600000 	-0.167924902	9.808749952	0.446755246	0.037816888	0.349406735	0.022370553
1111111216938600000 	-0.220214021	9.788301047	0.383943417	0.044208474	0.35526569	0.021305289
1111111216943600000 	-0.291935637	9.842302433	0.358192192	0.053795854	0.362722541	0.018642128
1111111216948600000 	-0.305328318	9.924678883	0.373119564	0.064448498	0.372842553	0.01438107
1111111216953600000 	-0.290401686	9.893363029	0.387192183	0.072970614	0.383495197	0.008522115
1111111216958600000 	-0.303964051	9.80887552	0.347212067	0.073503246	0.394147842	0.001065264
1111111216963580000 	-0.296631589	9.778722294	0.335435856	0.064981131	0.403202589	-0.006924219
1111111216968580000 	-0.313092635	9.753188128	0.299808176	0.052197957	0.412257337	-0.014913702
1111111216973580000 	-0.298773518	9.730316208	0.261090134	0.041012681	0.421844717	-0.021837921
1111111216978580000 	-0.34918344	9.739939374	0.268325661	0.035686359	0.433562626	-0.028229508
1111111216983580000 	-0.381015245	9.759430213	0.275565468	0.035153726	0.445813167	-0.034088462
1111111216988560000 	-0.320212299	9.742891785	0.287615613	0.037284255	0.455400547	-0.03834952
1111111216993560000 	-0.326203484	9.727624512	0.318099405	0.035686359	0.461259501	-0.040480049
1111111216998560000 	-0.330190473	9.72792236	0.304741171	0.027164243	0.464987927	-0.041545313
1111111217003560000 	-0.319552827	9.732283834	0.327251711	0.014913702	0.46818372	-0.042077945
1111111217008560000 	-0.351839341	9.746900109	0.352302514	0.005326322	0.470314249	-0.042610577
1111111217013560000 	-0.345225869	9.756566989	0.348525312	0.001065264	0.470846881	-0.042610577
1111111217018540000 	-0.349544021	9.776757065	0.386173752	0.001065264	0.469781617	-0.041012681
1111111217023540000 	-0.347396556	9.789127276	0.375904896	0.001597897	0.467651088	-0.03834952
1111111217028540000 	-0.317224	9.774598384	0.370999863	0.003728426	0.464455295	-0.03355583
1111111217033540000 	-0.310552782	9.786204086	0.406410266	0.009054748	0.460726869	-0.027696875
1111111217038540000 	-0.288278821	9.771126484	0.377361332	0.017044231	0.456998444	-0.021837921
1111111217043520000 	-0.279757986	9.757840458	0.358915662	0.025566346	0.453270018	-0.017576863
1111111217048520000 	-0.302810322	9.784597802	0.303708418	0.030892669	0.451139489	-0.014913702
1111111217053520000 	-0.322534967	9.772601121	0.287572454	0.033023198	0.44900896	-0.014913702
1111111217058520000 	-0.318815743	9.760127793	0.323967319	0.034088462	0.44900896	-0.017044231
1111111217063520000 	-0.297905129	9.804734337	0.306848145	0.036751623	0.450074225	-0.019707392
1111111217068520000 	-0.272521533	9.785292746	0.285272987	0.041012681	0.452204754	-0.022903185
1111111217073500000 	-0.308989888	9.771443423	0.236170615	0.043675842	0.454867915	-0.026098979
1111111217078500000 	-0.305864841	9.766219421	0.267977518	0.042077945	0.458063708	-0.02876214
1111111217083500000 	-0.248459703	9.774832208	0.30477743	0.037816888	0.460726869	-0.028229508
1111111217088500000 	-0.219666364	9.809517274	0.257638246	0.030360036	0.462857398	-0.026098979
1111111217093500000 	-0.259209939	9.814307371	0.21053485	0.023435818	0.464987927	-0.022370553
1111111217098480000 	-0.294315913	9.816767249	0.227170107	0.018109495	0.468716352	-0.020772657
1111111217103480000 	-0.275513765	9.796705509	0.249244009	0.012783173	0.472444778	-0.021305289
1111111217108480000 	-0.24294297	9.755141352	0.204412984	0.006391587	0.475107939	-0.022903185
1111111217113480000 	-0.224304199	9.741379274	0.154321289	0.001065264	0.476705836	-0.024501082
1111111217118480000 	-0.255376578	9.738485359	0.161593548	-0.001597897	0.476705836	-0.024501082
1111111217123480000 	-0.312723606	9.697683171	0.178821259	-0.001597897	0.477238468	-0.024501082
1111111217128460000 	-0.318721784	9.691280169	0.174935372	0	0.478836365	-0.022903185
1111111217133460000 	-0.326738712	9.737363169	0.148395444	0.002663161	0.480434261	-0.020772657
1111111217138460000 	-0.320084615	9.776059619	0.128465386	0.005326322	0.481499526	-0.018642128
1111111217143460000 	-0.278571669	9.767521647	0.149848635	0.00479369	0.480434261	-0.015978967
1111111217148460000 	-0.266039251	9.781978484	0.178575085	0.001597897	0.477238468	-0.012783173
1111111217153460000 	-0.281436279	9.80911171	0.130285233	-0.001597897	0.473510042	-0.008522115
1111111217158440000 	-0.28621639	9.832296984	0.124584762	-0.003195793	0.468716352	-0.004261058
1111111217163440000 	-0.270163578	9.844060052	0.168054148	-0.003195793	0.462324766	-0.000532632
1111111217168440000 	-0.265923482	9.842815572	0.19194651	-0.002663161	0.45380265	0.001597897
1111111217173440000 	-0.26033763	9.835580045	0.173901685	-0.003728426	0.44421527	0.001597897
1111111217178440000 	-0.264297337	9.790409369	0.129010723	-0.005326322	0.434095258	-0.001065264
1111111217183420000 	-0.270105647	9.761704765	0.134568535	-0.005326322	0.422909982	-0.005858954
1111111217188420000 	-0.251799553	9.79361336	0.160399209	-0.001065264	0.411192073	-0.010120012
1111111217193420000 	-0.220034836	9.794220828	0.166882324	0.003728426	0.398941532	-0.011717909
1111111217198420000 	-0.218070828	9.749928	0.156973047	0.001597897	0.387756255	-0.011185277
1111111217203420000 	-0.226930694	9.732436373	0.160927584	-0.008522115	0.377636243	-0.006924219
1111111217208420000 	-0.217770516	9.736235015	0.167526375	-0.020240024	0.36964676	-0.002130529
1111111217213400000 	-0.231496891	9.719158629	0.159617716	-0.028229508	0.364320438	0.004261058
1111111217218400000 	-0.281072027	9.727776969	0.160787043	-0.031425301	0.361657276	0.011185277
1111111217223400000 	-0.304735483	9.735142563	0.150595396	-0.031425301	0.359526748	0.020240024
1111111217228400000 	-0.298491039	9.752218115	0.17466021	-0.029294772	0.357396219	0.029827404
1111111217233400000 	-0.258868324	9.818967526	0.281220484	-0.02396845	0.35526569	0.039414784
1111111217238380000 	-0.234773038	9.81410521	0.345788139	-0.019707392	0.353667793	0.0479369
1111111217243380000 	-0.269700822	9.78145752	0.323287194	-0.020772657	0.354200425	0.056459015
1111111217248380000 	-0.297738674	9.791949515	0.296660115	-0.026631611	0.358994115	0.064448498
1111111217253380000 	-0.335501568	9.804720093	0.238579509	-0.03355583	0.366450966	0.070840085
1111111217258380000 	-0.361051719	9.787806524	0.227668495	-0.036751623	0.37444045	0.075101143
1111111217263380000 	-0.361375772	9.802874953	0.293534605	-0.03355583	0.380832036	0.076166407
1111111217268360000 	-0.318613702	9.803222448	0.341398053	-0.024501082	0.385093094	0.075633775
1111111217273360000 	-0.28576348	9.788859523	0.350587452	-0.016511599	0.388288887	0.074568511
1111111217278360000 	-0.293132263	9.794825152	0.331664649	-0.016511599	0.392549945	0.075101143
1111111217283360000 	-0.326297489	9.81908274	0.292261136	-0.027696875	0.397343635	0.077764304
1111111217288360000 	-0.351491707	9.812325019	0.320884366	-0.043675842	0.403735222	0.083090626
1111111217293360000 	-0.328612888	9.804177364	0.361144232	-0.059122176	0.409594176	0.088416948
1111111217298340000 	-0.298442892	9.815573378	0.380441542	-0.068709556	0.416518395	0.092145374
1111111217303340000 	-0.274895649	9.80027013	0.359060374	-0.072970614	0.423442614	0.095341167
1111111217308340000 	-0.299351441	9.792889752	0.351245812	-0.072970614	0.4298342	0.096939064
1111111217313340000 	-0.346383568	9.818909086	0.362215104	-0.066579027	0.435160523	0.098004328
1111111217318340000 	-0.33792801	9.821058782	0.381233215	-0.053263222	0.438888948	0.096939064
1111111217323320000 	-0.342389507	9.80588497	0.386324187	-0.034621094	0.441552109	0.094275903
1111111217328320000 	-0.342968449	9.801196289	0.381939472	-0.018109495	0.441552109	0.090547477
1111111217333320000 	-0.333128192	9.802498655	0.419490877	-0.006924219	0.439954213	0.085221155
1111111217338320000 	-0.320920264	9.814890673	0.455408396	-0.003728426	0.437823684	0.078296936
1111111217343320000 	-0.367143845	9.801738509	0.454932122	-0.005858954	0.43462789	0.070840085
1111111217348320000 	-0.413776382	9.814756002	0.437313469	-0.009054748	0.4298342	0.062850602
1111111217353300000 	-0.400361289	9.897111659	0.420215828	-0.010652644	0.423442614	0.055393751
1111111217358300000 	-0.395741653	9.925564384	0.434253115	-0.012250541	0.416518395	0.046871635
1111111217363300000 	-0.388191047	9.935185418	0.452204397	-0.014913702	0.409061544	0.036218991
1111111217368300000 	-0.374515564	9.883956863	0.452964219	-0.020240024	0.402669957	0.025033714
1111111217373300000 	-0.334387212	9.876511793	0.479279969	-0.025566346	0.396811003	0.01438107
1111111217378280000 	-0.311846698	9.85821905	0.444577316	-0.032490565	0.392549945	0.005858954
1111111217383280000 	-0.355181711	9.892502257	0.453159452	-0.035686359	0.388288887	-0.000532632
1111111217388280000 	-0.392503615	9.953094051	0.45317404	-0.032490565	0.383495197	-0.005326322
1111111217393280000 	-0.373045741	9.933213931	0.449218616	-0.022370553	0.377103611	-0.009054748
1111111217398280000 	-0.349798781	9.880151367	0.42151824	-0.010120012	0.369114127	-0.010652644
1111111217403280000 	-0.358481709	9.830152612	0.378321014	-0.000532632	0.36005938	-0.010120012
1111111217408260000 	-0.333200062	9.83494331	0.380608117	0.008522115	0.350472	-0.00958738
1111111217413260000 	-0.312906834	9.773639454	0.366739842	0.020772657	0.341949884	-0.00958738
