1111110466594300000 	0	0	0	0.037815772	0.100131904	0.067642297
1111110466598560000 	0.486787719	9.741143188	1.451381838	0	0	0
1111110466599280000 	0	0	0	0.047402869	0.105990685	0.061250899
1111110466603520000 	0.46343628	9.6746814	1.438807979	0	0	0
1111110466604280000 	0	0	0	0.0548595	0.11131685	0.053261651
1111110466608460000 	0.47960266	9.65851501	1.413660279	0	0	0
1111110466609280000 	0	0	0	0.059120433	0.116643016	0.044739787
1111110466613420000 	0.519120479	9.683662719	1.419049069	0	0	0
1111110466614280000 	0	0	0	0.060185666	0.120903948	0.036217923
1111110466618360000 	0.529898069	9.66749634	1.406475219	0	0	0
1111110466619280000 	0	0	0	0.058587816	0.124632263	0.029826525
1111110466623320000 	0.511935429	9.624385991	1.413660279	0	0	0
1111110466624260000 	0	0	0	0.055924733	0.128360579	0.026098209
1111110466628280000 	0.484991459	9.63336731	1.357976071	0	0	0
1111110466629260000 	0	0	0	0.052196418	0.131556278	0.025032976
1111110466633220000 	0.497565309	9.595645751	1.408271489	0	0	0
1111110466634260000 	0	0	0	0.048468102	0.134751977	0.026098209
1111110466638180000 	0.517324219	9.581275632	1.419049069	0	0	0
1111110466639260000 	0	0	0	0.043141937	0.139012909	0.028761292
1111110466643120000 	0.493972779	9.557924192	1.424437869	0	0	0
1111110466644260000 	0	0	0	0.037283156	0.14646954	0.033022224
1111110466648080000 	0.520916749	9.457333374	1.438807979	0	0	0
1111110466649240000 	0	0	0	0.031956991	0.156589254	0.037283156
1111110466653040000 	0.511935429	9.532776493	1.424437869	0	0	0
1111110466654240000 	0	0	0	0.029826525	0.168839433	0.041011471
1111110466657980000 	0.537083128	9.507628783	1.447789308	0	0	0
1111110466659240000 	0	0	0	0.031424374	0.182687463	0.04420717
1111110466662940000 	0.529898069	9.491462404	1.438807979	0	0	0
1111110466664240000 	0	0	0	0.037283156	0.197068109	0.04580502
1111110466667880000 	0.546064458	9.495054933	1.38492004	0	0	0
1111110466669240000 	0	0	0	0.045272403	0.210383521	0.04580502
1111110466672840000 	0.564027098	9.505832523	1.325643311	0	0	0
1111110466674240000 	0	0	0	0.053261651	0.223166317	0.042609321
1111110466677800000 	0.522713009	9.486073604	1.282532962	0	0	0
1111110466679220000 	0	0	0	0.059653049	0.233286031	0.036217923
1111110466682740000 	0.506546629	9.448352054	1.293310552	0	0	0
1111110466684220000 	0	0	0	0.062316132	0.238612196	0.026098209
1111110466687700000 	0.522713009	9.423204345	1.250200193	0	0	0
1111110466689220000 	0	0	0	0.061250899	0.238612196	0.013315413
1111110466692640000 	0.524509279	9.448352054	1.266366573	0	0	0
1111110466694220000 	0	0	0	0.056989966	0.234351264	-0.000532617
1111110466697600000 	0.533490598	9.459129634	1.243015133	0	0	0
1111110466699220000 	0	0	0	0.049000719	0.227959866	-0.013315413
1111110466702560000 	0.537083128	9.407037965	1.260977783	0	0	0
1111110466704200000 	0	0	0	0.039413622	0.219438002	-0.023967743
1111110466707500000 	0.555045778	9.433981935	1.246607663	0	0	0
1111110466709200000 	0	0	0	0.028761292	0.209850905	-0.032489607
1111110466712460000 	0.542471928	9.437574465	1.266366573	0	0	0
1111110466714200000 	0	0	0	0.017043728	0.199198575	-0.038881005
1111110466717400000 	0.553249508	9.414223025	1.277144162	0	0	0
1111110466719200000 	0	0	0	0.004793549	0.188546244	-0.043141937
1111110466722360000 	0.605341187	9.417815555	1.262774052	0	0	0
1111110466724200000 	0	0	0	-0.007456631	0.178426531	-0.046870253
1111110466727320000 	0.608933717	9.441166995	1.305884402	0	0	0
1111110466729180000 	0	0	0	-0.017043728	0.170969899	-0.048468102
1111110466732260000 	0.610729977	9.453740844	1.350791021	0	0	0
1111110466734180000 	0	0	0	-0.024500359	0.166176351	-0.049000719
1111110466737220000 	0.567619628	9.437574465	1.35977234	0	0	0
1111110466739180000 	0	0	0	-0.028761292	0.163513268	-0.049533335
1111110466742160000 	0.587378537	9.392667846	1.36875366	0	0	0
1111110466744180000 	0	0	0	-0.029826525	0.160850186	-0.051663801
1111110466747120000 	0.607137447	9.408834225	1.348994751	0	0	0
1111110466749180000 	0	0	0	-0.028228675	0.158187103	-0.0548595
1111110466752080000 	0.580193477	9.365723876	1.3921051	0	0	0
1111110466754180000 	0	0	0	-0.023435126	0.156056637	-0.058587816
1111110466757020000 	0.551453248	9.338779907	1.3974939	0	0	0
1111110466759160000 	0	0	0	-0.018108961	0.154991404	-0.063381365
1111110466761980000 	0.549656978	9.360335086	1.408271489	0	0	0
1111110466764160000 	0	0	0	-0.013315413	0.153393555	-0.069240146
1111110466766920000 	0.531694338	9.385482786	1.431622929	0	0	0
1111110466769160000 	0	0	0	-0.01065233	0.150730472	-0.078827243
1111110466771880000 	0.45804749	9.394464116	1.437011719	0	0	0
1111110466774160000 	0	0	0	-0.010119714	0.145404307	-0.089479574
1111110466776840000 	0.396974491	9.407037965	1.458566898	0	0	0
1111110466779160000 	0	0	0	-0.011184947	0.139012909	-0.10226237
1111110466781780000 	0.362845462	9.419611815	1.474733278	0	0	0
1111110466784140000 	0	0	0	-0.011717563	0.133686744	-0.11451255
1111110466786740000 	0.386196902	9.439370725	1.499880977	0	0	0
1111110466789140000 	0	0	0	-0.01065233	0.129425812	-0.126230113
1111110466791680000 	0.359252932	9.451944584	1.485510868	0	0	0
1111110466794140000 	0	0	0	-0.009587097	0.125697496	-0.137415059
1111110466796640000 	0.283809814	9.473499754	1.485510868	0	0	0
1111110466799140000 	0	0	0	-0.007989248	0.122501797	-0.14646954
1111110466801600000 	0.222736815	9.513017583	1.528621217	0	0	0
1111110466804140000 	0	0	0	-0.006391398	0.119838715	-0.153393555
1111110466806540000 	0.181422726	9.595645751	1.508862307	0	0	0
1111110466809120000 	0	0	0	-0.004793549	0.116643016	-0.15871972
1111110466811500000 	0.192200316	9.615404661	1.472937008	0	0	0
1111110466814120000 	0	0	0	-0.002663083	0.112382083	-0.161915419
1111110466816440000 	0.159867556	9.588460692	1.428030399	0	0	0
1111110466819120000 	0	0	0	0	0.105990685	-0.164045885
1111110466821400000 	0.111368408	9.590256961	1.424437869	0	0	0
1111110466824120000 	0	0	0	0.002130466	0.096936205	-0.162980652
1111110466826360000 	0.165256346	9.6387561	1.39390137	0	0	0
1111110466829120000 	0	0	0	0.001065233	0.086283875	-0.158187103
1111110466831300000 	0.122145997	9.64773743	1.38312378	0	0	0
1111110466834100000 	0	0	0	-0.002663083	0.075098928	-0.149665239
1111110466836260000 	0.064665529	9.610015871	1.37234619	0	0	0
1111110466839100000 	0	0	0	-0.009054481	0.064979214	-0.136882443
1111110466841200000 	0.052091679	9.681866459	1.36516113	0	0	0
1111110466844100000 	0	0	0	-0.017576345	0.055924733	-0.122501797
1111110466846160000 	0.075443118	9.694440309	1.420845339	0	0	0
1111110466849100000 	0	0	0	-0.027696058	0.046870253	-0.105990685
1111110466851120000 	0.061072999	9.728569338	1.449585569	0	0	0
1111110466854100000 	0	0	0	-0.039413622	0.038348389	-0.09001219
1111110466856060000 	0.066461789	9.703421629	1.498084717	0	0	0
1111110466859100000 	0	0	0	-0.052196418	0.032489607	-0.074033695
1111110466861020000 	0.052091679	9.694440309	1.551972656	0	0	0
1111110466864080000 	0	0	0	-0.063913981	0.029293908	-0.058587816
1111110466865960000 	0.043110349	9.737550658	1.595083005	0	0	0
1111110466869080000 	0	0	0	-0.071903229	0.028228675	-0.043141937
1111110466870920000 	0.035925289	9.744735718	1.605860595	0	0	0
1111110466874080000 	0	0	0	-0.073501078	0.027696058	-0.028228675
1111110466875880000 	0.066461789	9.737550658	1.616638185	0	0	0
1111110466879080000 	0	0	0	-0.070305379	0.029826525	-0.015445879
1111110466880820000 	0.061072999	9.708810429	1.609453125	0	0	0
1111110466884080000 	0	0	0	-0.063913981	0.034087457	-0.003195699
1111110466885780000 	0.037721559	9.66031128	1.645378414	0	0	0
1111110466889060000 	0	0	0	-0.057522583	0.039946238	0.007989248
1111110466890720000 	0.073646848	9.65851501	1.672322384	0	0	0
1111110466894060000 	0	0	0	-0.053261651	0.04420717	0.018641578
1111110466895680000 	0.105979618	9.64953369	1.632804565	0	0	0
1111110466899060000 	0	0	0	-0.051131185	0.04580502	0.028761292
1111110466900620000 	0.111368408	9.6441449	1.627415775	0	0	0
1111110466904060000 	0	0	0	-0.051663801	0.04580502	0.038881005
1111110466905580000 	0.068258058	9.64055237	1.634600834	0	0	0
1111110466909060000 	0	0	0	-0.052729034	0.04420717	0.048468102
1111110466910540000 	0.125738527	9.627978521	1.634600834	0	0	0
1111110466914040000 	0	0	0	-0.0548595	0.040478855	0.056989966
1111110466915480000 	0.152682497	9.63695984	1.627415775	0	0	0
1111110466919040000 	0	0	0	-0.057522583	0.034087457	0.062848748
1111110466920440000 	0.219144285	9.698032839	1.596879275	0	0	0
1111110466924040000 	0	0	0	-0.059653049	0.026098209	0.06710968
1111110466925380000 	0.222736815	9.64234863	1.575324096	0	0	0
1111110466929040000 	0	0	0	-0.061783515	0.017043728	0.069240146
1111110466930340000 	0.265847164	9.615404661	1.530417477	0	0	0
1111110466934040000 	0	0	0	-0.062848748	0.008521864	0.070305379
1111110466935300000 	0.262254634	9.617200931	1.555565186	0	0	0
1111110466939020000 	0	0	0	-0.062848748	0.000532617	0.071370612
1111110466940240000 	0.298179933	9.629774781	1.555565186	0	0	0
1111110466944020000 	0	0	0	-0.062848748	-0.007456631	0.072968462
1111110466945200000 	0.334105223	9.624385991	1.516047367	0	0	0
1111110466949020000 	0	0	0	-0.064446598	-0.015445879	0.076696777
1111110466950140000 	0.305364993	9.626182251	1.600471805	0	0	0
1111110466954020000 	0	0	0	-0.06870753	-0.022369893	0.080425093
1111110466955100000 	0.316142583	9.595645751	1.666933594	0	0	0
1111110466959020000 	0	0	0	-0.073501078	-0.026630825	0.083620792
1111110466960060000 	0.344882813	9.602830811	1.690285033	0	0	0
1111110466964020000 	0	0	0	-0.076696777	-0.027696058	0.085751258
1111110466965000000 	0.361049192	9.584868162	1.740580442	0	0	0
1111110466969000000 	0	0	0	-0.07776201	-0.025032976	0.087349108
1111110466969960000 	0.335901493	9.602830811	1.810634771	0	0	0
1111110466974000000 	0	0	0	-0.075631544	-0.020239427	0.087349108
1111110466974920000 	0.310753783	9.613608401	1.805245971	0	0	0
1111110466979000000 	0	0	0	-0.070305379	-0.013315413	0.085751258
1111110466979860000 	0.267643434	9.599238281	1.884281619	0	0	0
1111110466984000000 	0	0	0	-0.061783515	-0.005326165	0.082022942
1111110466984820000 	0.229921875	9.513017583	1.959724727	0	0	0
1111110466989000000 	0	0	0	-0.049533335	0.003195699	0.077229394
1111110466989760000 	0.208366696	9.475296024	1.954335938	0	0	0
1111110466993980000 	0	0	0	-0.03515269	0.01225018	0.072435845
1111110466994720000 	0.140108647	9.460925904	1.957928467	0	0	0
1111110466998980000 	0	0	0	-0.019174194	0.020239427	0.069240146
1111110466999680000 	0.123942257	9.493258664	1.979483647	0	0	0
1111110467003980000 	0	0	0	-0.003728316	0.028228675	0.06710968
1111110467004620000 	0.086220708	9.538165283	1.979483647	0	0	0
1111110467008980000 	0	0	0	0.008521864	0.03355484	0.06710968
1111110467009580000 	0.028740239	9.496851194	1.975891117	0	0	0
1111110467013980000 	0	0	0	0.015978495	0.035685306	0.06870753
1111110467014520000 	0.028740239	9.475296024	1.966909787	0	0	0
1111110467018960000 	0	0	0	0.019706811	0.034087457	0.072968462
1111110467019480000 	0.01616638	9.421408085	1.979483647	0	0	0
1111110467023960000 	0	0	0	0.02130466	0.029293908	0.07935986
1111110467024440000 	0.00538879	9.401649166	2.004631346	0	0	0
1111110467028960000 	0	0	0	0.021837277	0.021837277	0.088414341
1111110467029380000 	-0.030536499	9.389075316	2.031575316	0	0	0
1111110467033960000 	0	0	0	0.02130466	0.01225018	0.100131904
1111110467034340000 	0.01616638	9.392667846	1.968706057	0	0	0
1111110467038960000 	0	0	0	0.020239427	0	0.11451255
1111110467039280000 	0.035925289	9.408834225	1.975891117	0	0	0
1111110467043940000 	0	0	0	0.018641578	-0.013848029	0.129958428
1111110467044240000 	0.061072999	9.412426755	1.947150878	0	0	0
1111110467048940000 	0	0	0	0.016511112	-0.030891758	0.144871691
1111110467049200000 	0.089813228	9.405241696	1.945354618	0	0	0
1111110467053940000 	0	0	0	0.013315413	-0.050065952	0.158187103
1111110467054140000 	0.053887939	9.399852906	1.880689089	0	0	0
1111110467058940000 	0	0	0	0.009054481	-0.071903229	0.168839433
1111110467059100000 	0.096998288	9.389075316	1.84117126	0	0	0
1111110467063940000 	0	0	0	0.003728316	-0.096403588	0.176828681
1111110467064040000 	0.168848876	9.381890256	1.769320681	0	0	0
1111110467068940000 	0	0	0	-0.002663083	-0.12356703	0.182687463
1111110467069000000 	0.265847164	9.390871586	1.679507444	0	0	0
1111110467073920000 	0	0	0	-0.010119714	-0.152328322	0.187481011
1111110467073960000 	0.332308963	9.390871586	1.598675535	0	0	0
1111110467078900000 	0.44367737	9.385482786	1.474733278	0	0	0
1111110467078920000 	0	0	0	-0.019174194	-0.18162223	0.191741943
1111110467083860000 	0.48319519	9.403445435	1.37773499	0	0	0
1111110467083920000 	0	0	0	-0.029826525	-0.209850905	0.195470259
1111110467088800000 	0.589174807	9.383686526	1.327439571	0	0	0
1111110467088920000 	0	0	0	-0.043141937	-0.235949114	0.198665958
1111110467093760000 	0.662821656	9.451944584	1.243015133	0	0	0
1111110467093920000 	0	0	0	-0.0580552	-0.259916857	0.200796424
1111110467098720000 	0.793948973	9.520202633	1.190923464	0	0	0
1111110467098900000 	0	0	0	-0.074033695	-0.28228675	0.200263808
1111110467103660000 	0.881965941	9.516610103	1.129850465	0	0	0
1111110467103900000 	0	0	0	-0.089479574	-0.301460944	0.199198575
1111110467108620000 	0.90890991	9.532776493	1.154998165	0	0	0
1111110467108900000 	0	0	0	-0.104392836	-0.31584159	0.196535492
1111110467113560000 	0.93585388	9.552535402	1.149609375	0	0	0
1111110467113900000 	0	0	0	-0.117175632	-0.322765605	0.192807176
1111110467118520000 	0.977167969	9.581275632	1.156794435	0	0	0
1111110467118900000 	0	0	0	-0.128360579	-0.323298221	0.185883162
1111110467123480000 	0.986149289	9.552535402	1.226848753	0	0	0
1111110467123880000 	0	0	0	-0.138480292	-0.31743944	0.175763448
1111110467128420000 	0.993334348	9.610015871	1.309476931	0	0	0
1111110467128880000 	0	0	0	-0.147002157	-0.304656643	0.164045885
1111110467133380000 	0.973575439	9.63695984	1.36336487	0	0	0
1111110467133880000 	0	0	0	-0.152860938	-0.284949833	0.150197856
1111110467138320000 	0.998723148	9.618997191	1.429826659	0	0	0
1111110467138880000 	0	0	0	-0.153393555	-0.258319007	0.135284593
1111110467143280000 	0.968186649	9.588460692	1.487307128	0	0	0
1111110467143880000 	0	0	0	-0.14646954	-0.2258294	0.119306098
1111110467148240000 	0.952020259	9.617200931	1.535806277	0	0	0
1111110467148880000 	0	0	0	-0.13421936	-0.189611477	0.104925452
1111110467153180000 	0.91429871	9.618997191	1.609453125	0	0	0
1111110467153860000 	0	0	0	-0.119838715	-0.153393555	0.093207889
1111110467158140000 	0.93405762	9.65851501	1.625619505	0	0	0
1111110467158860000 	0	0	0	-0.103860219	-0.118240865	0.084686025
1111110467163080000 	0.89992859	9.735754398	1.654359744	0	0	0
1111110467163860000 	0	0	0	-0.087349108	-0.087349108	0.07935986
1111110467168040000 	0.92148376	9.755513308	1.634600834	0	0	0
1111110467168860000 	0	0	0	-0.069772763	-0.060718282	0.075631544
1111110467173000000 	0.91429871	9.744735718	1.620230715	0	0	0
1111110467173860000 	0	0	0	-0.053261651	-0.038348389	0.071903229
1111110467177940000 	0.92866882	9.771679688	1.668729854	0	0	0
1111110467178840000 	0	0	0	-0.040478855	-0.019174194	0.069240146
1111110467182900000 	0.887354741	9.805808717	1.693877563	0	0	0
1111110467183840000 	0	0	0	-0.031424374	-0.005326165	0.06710968
1111110467187840000 	0.887354741	9.836345216	1.728006592	0	0	0
1111110467188840000 	0	0	0	-0.026098209	0.00159785	0.067642297
1111110467192800000 	0.795745243	9.811197507	1.774709471	0	0	0
1111110467193840000 	0	0	0	-0.023967743	0.001065233	0.069240146
1111110467197760000 	0.777782593	9.802216187	1.81961609	0	0	0
1111110467198840000 	0	0	0	-0.026098209	-0.004793549	0.072435845
1111110467202700000 	0.804726563	9.834548946	1.839375	0	0	0
1111110467203820000 	0	0	0	-0.031424374	-0.014913262	0.075631544
1111110467207660000 	0.795745243	9.805808717	1.84476379	0	0	0
1111110467208820000 	0	0	0	-0.037283156	-0.027163442	0.079892476
1111110467212620000 	0.829874272	9.798623657	1.896855469	0	0	0
1111110467213820000 	0	0	0	-0.043141937	-0.041011471	0.084686025
1111110467217560000 	0.867595821	9.764494628	1.920206908	0	0	0
1111110467218820000 	0	0	0	-0.047935486	-0.0548595	0.090544807
1111110467222520000 	0.856818241	9.685458989	1.970502317	0	0	0
1111110467223820000 	0	0	0	-0.050065952	-0.070305379	0.097468821
1111110467227460000 	0.876577151	9.703421629	1.943558348	0	0	0
1111110467228800000 	0	0	0	-0.048468102	-0.086816491	0.103860219
1111110467232420000 	0.91789124	9.707014159	1.968706057	0	0	0
1111110467233800000 	0	0	0	-0.043141937	-0.105458069	0.11131685
1111110467237380000 	0.948427739	9.68007019	1.923799438	0	0	0
1111110467238800000 	0	0	0	-0.036217923	-0.12516488	0.117708249
1111110467242320000 	1.000519408	9.724976808	1.86272644	0	0	0
1111110467243800000 	0	0	0	-0.030359141	-0.14646954	0.123034414
1111110467247280000 	1.013093258	9.707014159	1.81602356	0	0	0
1111110467248800000 	0	0	0	-0.027163442	-0.16937205	0.126230113
1111110467252220000 	1.059796147	9.696236569	1.798060911	0	0	0
1111110467253800000 	0	0	0	-0.026630825	-0.193339793	0.127295346
1111110467257180000 	1.093925166	9.690847779	1.765728152	0	0	0
1111110467258780000 	0	0	0	-0.028228675	-0.217307536	0.123034414
1111110467262140000 	1.119072876	9.689051509	1.736987912	0	0	0
1111110467263780000 	0	0	0	-0.032489607	-0.241807895	0.11451255
1111110467267080000 	1.137035525	9.683662719	1.677711183	0	0	0
1111110467268780000 	0	0	0	-0.039413622	-0.265775638	0.101729753
1111110467272040000 	1.144220585	9.712402959	1.665137334	0	0	0
1111110467273780000 	0	0	0	-0.049533335	-0.288145532	0.086283875
1111110467277000000 	1.176553344	9.744735718	1.679507444	0	0	0
1111110467278780000 	0	0	0	-0.060185666	-0.306254493	0.067642297
1111110467281940000 	1.212478634	9.753717038	1.702858883	0	0	0
1111110467283760000 	0	0	0	-0.069772763	-0.319037289	0.047935486
1111110467286900000 	1.178349614	9.764494628	1.735191652	0	0	0
1111110467288760000 	0	0	0	-0.076164161	-0.323298221	0.027163442
1111110467291840000 	1.138831785	9.678273929	1.765728152	0	0	0
1111110467293760000 	0	0	0	-0.078294627	-0.317972056	0.007989248
1111110467296800000 	1.162183225	9.694440309	1.792672121	0	0	0
1111110467298760000 	0	0	0	-0.074033695	-0.303058794	-0.007989248
1111110467301760000 	1.180145874	9.703421629	1.783690791	0	0	0
1111110467303760000 	0	0	0	-0.064446598	-0.28228675	-0.020772044
1111110467306700000 	1.198108524	9.683662719	1.81602356	0	0	0
1111110467308740000 	0	0	0	-0.050065952	-0.255655924	-0.027696058
1111110467311660000 	1.196312254	9.64055237	1.780098271	0	0	0
1111110467313740000 	0	0	0	-0.032489607	-0.2258294	-0.029293908
1111110467316600000 	1.138831785	9.66210754	1.783690791	0	0	0
1111110467318740000 	0	0	0	-0.014380646	-0.193872409	-0.025565592
1111110467321560000 	1.126257935	9.6387561	1.781894531	0	0	0
1111110467323740000 	0	0	0	0.002663083	-0.161915419	-0.017576345
1111110467326520000 	1.084943846	9.595645751	1.778302001	0	0	0
1111110467328740000 	0	0	0	0.017043728	-0.132088894	-0.008521864
1111110467331460000 	1.061592407	9.548942872	1.790875851	0	0	0
1111110467333720000 	0	0	0	0.027696058	-0.105458069	-0.000532617
1111110467336420000 	1.052611087	9.557924192	1.796264651	0	0	0
1111110467338720000 	0	0	0	0.034620073	-0.082022942	0.004260932
1111110467341360000 	1.007704468	9.541757813	1.799857181	0	0	0
1111110467343720000 	0	0	0	0.038881005	-0.061250899	0.003728316
1111110467346320000 	0.92507629	9.460925904	1.85015259	0	0	0
1111110467348720000 	0	0	0	0.041011471	-0.044739787	-0.002130466
1111110467351280000 	0.89992859	9.513017583	1.85374512	0	0	0
1111110467353720000 	0	0	0	0.042609321	-0.031956991	-0.013315413
1111110467356220000 	0.826281742	9.525591433	1.907633058	0	0	0
1111110467358720000 	0	0	0	0.043674554	-0.023435126	-0.030359141
1111110467361180000 	0.802930302	9.511221313	1.913021848	0	0	0
1111110467363700000 	0	0	0	0.043141937	-0.017576345	-0.051131185
1111110467366120000 	0.759819944	9.439370725	1.952539677	0	0	0
1111110467368700000 	0	0	0	0.041544088	-0.012782796	-0.073501078
1111110467371080000 	0.682580565	9.444759525	1.927391968	0	0	0
1111110467373700000 	0	0	0	0.039413622	-0.009587097	-0.096936205
1111110467376040000 	0.644859006	9.484277344	1.975891117	0	0	0
1111110467378700000 	0	0	0	0.036750539	-0.006391398	-0.119306098
1111110467380980000 	0.608933717	9.482481084	2.020797726	0	0	0
1111110467383700000 	0	0	0	0.034087457	-0.002130466	-0.139012909
1111110467385940000 	0.592767337	9.511221313	2.083666995	0	0	0
1111110467388680000 	0	0	0	0.030359141	0.003195699	-0.156589254
1111110467390880000 	0.549656978	9.521998903	2.103425904	0	0	0
1111110467393680000 	0	0	0	0.027163442	0.009587097	-0.16937205
1111110467395840000 	0.484991459	9.457333374	2.089055785	0	0	0
1111110467398680000 	0	0	0	0.025032976	0.018108961	-0.178426531
1111110467400800000 	0.407752071	9.464518434	2.133962404	0	0	0
1111110467403680000 	0	0	0	0.025032976	0.028761292	-0.183220079
1111110467405740000 	0.373623052	9.462722164	2.155517583	0	0	0
1111110467408680000 	0	0	0	0.026098209	0.040478855	-0.184285312
1111110467410700000 	0.362845462	9.468110964	2.123184814	0	0	0
1111110467413660000 	0	0	0	0.027163442	0.052729034	-0.18162223
1111110467415640000 	0.316142583	9.484277344	2.141147463	0	0	0
1111110467418660000 	0	0	0	0.028761292	0.066044447	-0.175230832
1111110467420600000 	0.285606084	9.457333374	2.144739993	0	0	0
1111110467423660000 	0	0	0	0.029826525	0.078827243	-0.166708967
1111110467425560000 	0.253273315	9.471703494	2.135758664	0	0	0
1111110467428660000 	0	0	0	0.030891758	0.091077423	-0.157654487
1111110467430500000 	0.204774166	9.469907224	2.117796024	0	0	0
1111110467433660000 	0	0	0	0.031956991	0.101729753	-0.14806739
1111110467435460000 	0.226329345	9.491462404	2.098037114	0	0	0
1111110467438640000 	0	0	0	0.032489607	0.109719001	-0.140078142
1111110467440400000 	0.206570435	9.511221313	2.090852054	0	0	0
1111110467443640000 	0	0	0	0.03355484	0.11451255	-0.133154127
1111110467445360000 	0.195792846	9.437574465	2.011816406	0	0	0
1111110467448640000 	0	0	0	0.034087457	0.115045166	-0.127827962
1111110467450320000 	0.195792846	9.507628783	1.932780758	0	0	0
1111110467453640000 	0	0	0	0.034620073	0.112382083	-0.124099647
1111110467455260000 	0.253273315	9.525591433	1.891466679	0	0	0
1111110467458640000 	0	0	0	0.031956991	0.105458069	-0.120903948
1111110467460220000 	0.258662114	9.511221313	1.839375	0	0	0
1111110467463640000 	0	0	0	0.026630825	0.095338355	-0.117708249
1111110467465180000 	0.276624754	9.554331662	1.787283321	0	0	0
1111110467468620000 	0	0	0	0.017576345	0.083088175	-0.113979933
1111110467470120000 	0.334105223	9.568701782	1.720821533	0	0	0
1111110467473620000 	0	0	0	0.006391398	0.069240146	-0.109719001
1111110467475080000 	0.373623052	9.545350342	1.684896243	0	0	0
1111110467478620000 	0	0	0	-0.005326165	0.055392117	-0.105990685
1111110467480020000 	0.371826782	9.579479372	1.647174684	0	0	0
1111110467483620000 	0	0	0	-0.017576345	0.041544088	-0.101729753
1111110467484980000 	0.382604372	9.548942872	1.551972656	0	0	0
1111110467488620000 	0	0	0	-0.028761292	0.028761292	-0.096936205
1111110467489940000 	0.422122191	9.538165283	1.532213747	0	0	0
1111110467493600000 	0	0	0	-0.039413622	0.018641578	-0.092142656
1111110467494880000 	0.45984375	9.513017583	1.539398806	0	0	0
1111110467498600000 	0	0	0	-0.048468102	0.01065233	-0.087349108
1111110467499840000 	0.528101808	9.482481084	1.548380126	0	0	0
1111110467503600000 	0	0	0	-0.05645735	0.005326165	-0.080957709
1111110467504780000 	0.560434568	9.480684814	1.492695927	0	0	0
1111110467508600000 	0	0	0	-0.062316132	0.004793549	-0.072435845
1111110467509740000 	0.573008427	9.466314694	1.489103398	0	0	0
1111110467513600000 	0	0	0	-0.065511831	0.009054481	-0.063913981
1111110467514700000 	0.598156127	9.478888554	1.463955688	0	0	0
1111110467518580000 	0	0	0	-0.064979214	0.018108961	-0.055924733
1111110467519640000 	0.623303836	9.471703494	1.426234129	0	0	0
1111110467523580000 	0	0	0	-0.061783515	0.029826525	-0.050065952
1111110467524600000 	0.653840336	9.478888554	1.38132751	0	0	0
1111110467528580000 	0	0	0	-0.05645735	0.042076704	-0.046870253
1111110467529540000 	0.659229126	9.441166995	1.35617981	0	0	0
1111110467533580000 	0	0	0	-0.050065952	0.051131185	-0.046337636
1111110467534500000 	0.678988035	9.466314694	1.320254521	0	0	0
1111110467538580000 	0	0	0	-0.04420717	0.057522583	-0.048468102
1111110467539460000 	0.691561885	9.504036253	1.314865721	0	0	0
1111110467543560000 	0	0	0	-0.039946238	0.061250899	-0.053261651
1111110467544400000 	0.722098384	9.547146602	1.296903072	0	0	0
1111110467548560000 	0	0	0	-0.037283156	0.062316132	-0.059653049
1111110467549360000 	0.765208743	9.588460692	1.266366573	0	0	0
1111110467553560000 	0	0	0	-0.037283156	0.060185666	-0.06710968
1111110467554300000 	0.768801273	9.599238281	1.268162842	0	0	0
1111110467558560000 	0	0	0	-0.039413622	0.0548595	-0.074033695
1111110467559260000 	0.768801273	9.64055237	1.262774052	0	0	0
1111110467563560000 	0	0	0	-0.043141937	0.049000719	-0.080957709
1111110467564220000 	0.767005003	9.67108887	1.259181523	0	0	0
1111110467568560000 	0	0	0	-0.047935486	0.043141937	-0.086816491
1111110467569160000 	0.754431154	9.724976808	1.244811403	0	0	0
1111110467573540000 	0	0	0	-0.053261651	0.037815772	-0.090544807
1111110467574120000 	0.786763913	9.742939458	1.259181523	0	0	0
1111110467578540000 	0	0	0	-0.058587816	0.031424374	-0.091077423
1111110467579060000 	0.811911622	9.793234867	1.311273192	0	0	0
1111110467583540000 	0	0	0	-0.062848748	0.024500359	-0.088946957
1111110467584020000 	0.815504152	9.823771366	1.302291872	0	0	0
1111110467588540000 	0	0	0	-0.066044447	0.017043728	-0.083620792
1111110467588980000 	0.811911622	9.847122806	1.322050781	0	0	0
1111110467593540000 	0	0	0	-0.068174913	0.01065233	-0.076696777
1111110467593920000 	0.820892942	9.888436885	1.325643311	0	0	0
1111110467598520000 	0	0	0	-0.070837996	0.004793549	-0.066577064
1111110467598880000 	0.819096682	9.841734006	1.417252809	0	0	0
1111110467603520000 	0	0	0	-0.074566311	-0.000532617	-0.052729034
1111110467603820000 	0.765208743	9.827363896	1.444196779	0	0	0
1111110467608520000 	0	0	0	-0.079892476	-0.005326165	-0.03515269
1111110467608780000 	0.770597533	9.821975096	1.525028687	0	0	0
1111110467613520000 	0	0	0	-0.084686025	-0.011184947	-0.017043728
1111110467613740000 	0.806522823	9.773475948	1.569935306	0	0	0
1111110467618520000 	0	0	0	-0.088414341	-0.017576345	0.002130466
1111110467618680000 	0.817300412	9.730365598	1.661544804	0	0	0
1111110467623500000 	0	0	0	-0.09161004	-0.024500359	0.020239427
